=== Worker2.txt (Worker Node 2 Log) ===
============================================================
Worker2 | Thread-based Worker | Ready Queue max=10
============================================================

[12785.26] WORKER2 | PROC | SUCCESS | KV[1532] 저장 완료, 처리=2.63초, 대기=267.10초
[12789.22] WORKER2 | PROC | FAIL | KV[1533] 처리 실패, 20% 규칙
[12790.22] WORKER2 | RECV | INFO | KV[1533] 우선 재시도 작업 수신, 대기열=1/10
[12792.31] WORKER2 | PROC | SUCCESS | KV[1534] 저장 완료, 처리=1.09초, 대기=270.68초
[12795.40] WORKER2 | PROC | FAIL | KV[1535] 처리 실패, 20% 규칙
[12796.40] WORKER2 | RECV | INFO | KV[1535] 우선 재시도 작업 수신, 대기열=1/10
[12800.11] WORKER2 | PROC | SUCCESS | KV[1536] 저장 완료, 처리=2.71초, 대기=271.87초
[12802.57] WORKER2 | PROC | SUCCESS | KV[1537] 저장 완료, 처리=1.46초, 대기=273.58초
[12806.11] WORKER2 | PROC | SUCCESS | KV[1538] 저장 완료, 처리=2.54초, 대기=274.04초
[12809.32] WORKER2 | PROC | FAIL | KV[1539] 처리 실패, 20% 규칙
[12810.32] WORKER2 | RECV | INFO | KV[1539] 우선 재시도 작업 수신, 대기열=1/10
[12812.87] WORKER2 | PROC | SUCCESS | KV[1540] 저장 완료, 처리=1.55초, 대기=274.51초
[12815.99] WORKER2 | PROC | SUCCESS | KV[1541] 저장 완료, 처리=2.12초, 대기=275.06초
[12818.39] WORKER2 | PROC | SUCCESS | KV[1542] 저장 완료, 처리=1.40초, 대기=276.17초
[12822.05] WORKER2 | PROC | FAIL | KV[1543] 처리 실패, 20% 규칙
[12823.05] WORKER2 | RECV | INFO | KV[1543] 우선 재시도 작업 수신, 대기열=1/10
[12825.70] WORKER2 | PROC | SUCCESS | KV[1544] 저장 완료, 처리=1.65초, 대기=278.24초
[12829.10] WORKER2 | PROC | FAIL | KV[1545] 처리 실패, 20% 규칙
[12830.10] WORKER2 | RECV | INFO | KV[1545] 우선 재시도 작업 수신, 대기열=1/10
[12834.10] WORKER2 | PROC | SUCCESS | KV[1546] 저장 완료, 처리=3.00초, 대기=280.28초
[12837.82] WORKER2 | PROC | SUCCESS | KV[1547] 저장 완료, 처리=2.72초, 대기=282.28초
[12841.41] WORKER2 | PROC | FAIL | KV[1548] 처리 실패, 20% 규칙
[12842.41] WORKER2 | RECV | INFO | KV[1548] 우선 재시도 작업 수신, 대기열=1/10
[12848.42] WORKER2 | PROC | SUCCESS | KV[1549] 저장 완료, 처리=1.97초, 대기=285.59초
[12850.50] WORKER2 | PROC | SUCCESS | KV[1550] 저장 완료, 처리=1.08초, 대기=286.56초
[12853.24] WORKER2 | PROC | FAIL | KV[1551] 처리 실패, 20% 규칙
[12854.24] WORKER2 | RECV | INFO | KV[1551] 우선 재시도 작업 수신, 대기열=1/10
[12857.58] WORKER2 | PROC | SUCCESS | KV[1552] 저장 완료, 처리=2.34초, 대기=287.39초
[12859.60] WORKER2 | PROC | FAIL | KV[1553] 처리 실패, 20% 규칙
[12863.57] WORKER2 | PROC | SUCCESS | KV[1554] 저장 완료, 처리=1.97초, 대기=288.75초
[12866.20] WORKER2 | PROC | SUCCESS | KV[1555] 저장 완료, 처리=1.63초, 대기=289.72초
[12869.30] WORKER2 | PROC | FAIL | KV[1556] 처리 실패, 20% 규칙
[12870.30] WORKER2 | RECV | INFO | KV[1556] 우선 재시도 작업 수신, 대기열=1/10
[12872.47] WORKER2 | PROC | FAIL | KV[1557] 처리 실패, 20% 규칙
[12873.47] WORKER2 | RECV | INFO | KV[1557] 우선 재시도 작업 수신, 대기열=1/10
[12875.99] WORKER2 | PROC | SUCCESS | KV[1558] 저장 완료, 처리=1.52초, 대기=291.62초
[12878.39] WORKER2 | PROC | SUCCESS | KV[1559] 저장 완료, 처리=1.40초, 대기=292.14초
[12882.26] WORKER2 | PROC | SUCCESS | KV[1560] 저장 완료, 처리=2.87초, 대기=290.33초
[12886.24] WORKER2 | PROC | SUCCESS | KV[1561] 저장 완료, 처리=2.98초, 대기=292.21초
[12889.82] WORKER2 | PROC | FAIL | KV[1562] 처리 실패, 20% 규칙
[12890.82] WORKER2 | RECV | INFO | KV[1562] 우선 재시도 작업 수신, 대기열=1/10
[12893.72] WORKER2 | PROC | SUCCESS | KV[1563] 저장 완료, 처리=1.90초, 대기=295.76초
[12897.23] WORKER2 | PROC | SUCCESS | KV[1564] 저장 완료, 처리=2.51초, 대기=296.67초
[12899.61] WORKER2 | PROC | SUCCESS | KV[1565] 저장 완료, 처리=1.38초, 대기=298.18초
[12901.76] WORKER2 | PROC | FAIL | KV[1566] 처리 실패, 20% 규칙
[12902.76] WORKER2 | RECV | INFO | KV[1566] 우선 재시도 작업 수신, 대기열=1/10
[12905.29] WORKER2 | PROC | FAIL | KV[1567] 처리 실패, 20% 규칙
[12906.29] WORKER2 | RECV | INFO | KV[1567] 우선 재시도 작업 수신, 대기열=1/10
[12910.13] WORKER2 | PROC | SUCCESS | KV[1568] 저장 완료, 처리=2.84초, 대기=299.25초
[12912.54] WORKER2 | PROC | SUCCESS | KV[1569] 저장 완료, 처리=1.41초, 대기=301.09초
[12915.17] WORKER2 | PROC | FAIL | KV[1570] 처리 실패, 20% 규칙
[12916.17] WORKER2 | RECV | INFO | KV[1570] 우선 재시도 작업 수신, 대기열=1/10
[12918.99] WORKER2 | PROC | SUCCESS | KV[1571] 저장 완료, 처리=1.82초, 대기=302.13초
[12921.89] WORKER2 | PROC | SUCCESS | KV[1572] 저장 완료, 처리=1.90초, 대기=302.94초
[12925.25] WORKER2 | PROC | SUCCESS | KV[1573] 저장 완료, 처리=2.36초, 대기=303.85초
[12927.41] WORKER2 | PROC | SUCCESS | KV[1574] 저장 완료, 처리=1.16초, 대기=305.21초
[12930.57] WORKER2 | PROC | SUCCESS | KV[1575] 저장 완료, 처리=2.16초, 대기=305.37초
[12934.50] WORKER2 | RECV | INFO | KV[1916] 우선 재시도 작업 수신, 대기열=1/10
[13097.66] WORKER2 | PROC | SUCCESS | KV[1576] 저장 완료, 처리=1.69초, 대기=306.54초
[13101.53] WORKER2 | PROC | FAIL | KV[1577] 처리 실패, 20% 규칙
[13105.70] WORKER2 | PROC | SUCCESS | KV[1578] 저장 완료, 처리=2.17초, 대기=309.10초
[13107.83] WORKER2 | PROC | FAIL | KV[1579] 처리 실패, 20% 규칙
[13108.83] WORKER2 | RECV | INFO | KV[1579] 우선 재시도 작업 수신, 대기열=1/10
[13112.02] WORKER2 | PROC | SUCCESS | KV[1675] 저장 완료, 처리=2.19초, 대기=203.14초
[13114.13] WORKER2 | PROC | SUCCESS | KV[1676] 저장 완료, 처리=1.11초, 대기=204.33초
[13118.12] WORKER2 | PROC | SUCCESS | KV[1677] 저장 완료, 처리=2.99초, 대기=204.44초
[13122.28] WORKER2 | RECV | INFO | KV[3817] 우선 재시도 작업 수신, 대기열=1/10
[13379.11] WORKER2 | PROC | FAIL | KV[1678] 처리 실패, 20% 규칙
[13497.77] WORKER2 | PROC | SUCCESS | KV[1679] 저장 완료, 처리=1.59초, 대기=207.09초
[13500.14] WORKER2 | PROC | SUCCESS | KV[1680] 저장 완료, 처리=1.37초, 대기=207.68초
[13504.02] WORKER2 | PROC | SUCCESS | KV[1681] 저장 완료, 처리=2.88초, 대기=208.05초
[13507.41] WORKER2 | PROC | SUCCESS | KV[1682] 저장 완료, 처리=2.39초, 대기=209.93초
[13509.88] WORKER2 | PROC | SUCCESS | KV[1683] 저장 완료, 처리=1.47초, 대기=211.32초
[13512.20] WORKER2 | PROC | FAIL | KV[1942] 처리 실패, 20% 규칙
[13513.20] WORKER2 | RECV | INFO | KV[1942] 우선 재시도 작업 수신, 대기열=1/10
[13516.74] WORKER2 | PROC | FAIL | KV[1943] 처리 실패, 20% 규칙
[13517.74] WORKER2 | RECV | INFO | KV[1943] 우선 재시도 작업 수신, 대기열=1/10
[13520.29] WORKER2 | PROC | SUCCESS | KV[1944] 저장 완료, 처리=1.55초, 대기=1.86초
[13523.97] WORKER2 | PROC | SUCCESS | KV[1945] 저장 완료, 처리=2.68초, 대기=2.41초
[13527.29] WORKER2 | PROC | SUCCESS | KV[1946] 저장 완료, 처리=2.32초, 대기=4.09초
[13530.13] WORKER2 | PROC | SUCCESS | KV[1947] 저장 완료, 처리=1.84초, 대기=5.41초
[13533.40] WORKER2 | PROC | SUCCESS | KV[1948] 저장 완료, 처리=2.27초, 대기=6.25초
[13536.34] WORKER2 | PROC | SUCCESS | KV[1949] 저장 완료, 처리=1.94초, 대기=7.52초
[13539.49] WORKER2 | PROC | SUCCESS | KV[1950] 저장 완료, 처리=2.15초, 대기=8.46초
[13542.73] WORKER2 | PROC | SUCCESS | KV[1951] 저장 완료, 처리=2.24초, 대기=9.61초
[13545.04] WORKER2 | PROC | SUCCESS | KV[1952] 저장 완료, 처리=1.31초, 대기=10.85초
[13547.46] WORKER2 | PROC | SUCCESS | KV[1953] 저장 완료, 처리=1.42초, 대기=11.16초
[13550.07] WORKER2 | PROC | FAIL | KV[1954] 처리 실패, 20% 규칙
[13551.07] WORKER2 | RECV | INFO | KV[1954] 우선 재시도 작업 수신, 대기열=1/10
[13554.71] WORKER2 | PROC | SUCCESS | KV[1955] 저장 완료, 처리=2.64초, 대기=12.18초
[13557.71] WORKER2 | PROC | FAIL | KV[1956] 처리 실패, 20% 규칙
[13561.99] WORKER2 | PROC | FAIL | KV[1957] 처리 실패, 20% 규칙
[13562.99] WORKER2 | RECV | INFO | KV[1957] 우선 재시도 작업 수신, 대기열=1/10
[13566.48] WORKER2 | PROC | FAIL | KV[1958] 처리 실패, 20% 규칙
[13567.48] WORKER2 | RECV | INFO | KV[1958] 우선 재시도 작업 수신, 대기열=1/10
[13571.07] WORKER2 | PROC | SUCCESS | KV[1959] 저장 완료, 처리=2.59초, 대기=17.59초
[13574.04] WORKER2 | PROC | SUCCESS | KV[1960] 저장 완료, 처리=1.97초, 대기=19.18초
[13577.26] WORKER2 | PROC | SUCCESS | KV[1961] 저장 완료, 처리=2.22초, 대기=20.15초
[13580.76] WORKER2 | PROC | SUCCESS | KV[1962] 저장 완료, 처리=2.50초, 대기=21.37초
[13584.35] WORKER2 | PROC | FAIL | KV[1963] 처리 실패, 20% 규칙
[13585.35] WORKER2 | RECV | INFO | KV[1963] 우선 재시도 작업 수신, 대기열=1/10
[13588.90] WORKER2 | PROC | SUCCESS | KV[1964] 저장 완료, 처리=2.55초, 대기=24.46초
[13591.22] WORKER2 | PROC | FAIL | KV[1965] 처리 실패, 20% 규칙
[13592.22] WORKER2 | RECV | INFO | KV[1965] 우선 재시도 작업 수신, 대기열=1/10
[13595.52] WORKER2 | PROC | SUCCESS | KV[1966] 저장 완료, 처리=2.30초, 대기=26.33초
[13599.04] WORKER2 | PROC | SUCCESS | KV[1967] 저장 완료, 처리=2.52초, 대기=27.63초
[13602.74] WORKER2 | PROC | SUCCESS | KV[1968] 저장 완료, 처리=2.70초, 대기=29.15초
[13605.50] WORKER2 | PROC | SUCCESS | KV[1969] 저장 완료, 처리=1.76초, 대기=30.85초
[13609.48] WORKER2 | PROC | SUCCESS | KV[1970] 저장 완료, 처리=2.98초, 대기=31.61초
[13613.09] WORKER2 | PROC | SUCCESS | KV[0084] 저장 완료, 처리=2.61초, 대기=30.58초
[13615.12] WORKER2 | PROC | SUCCESS | KV[1971] 저장 완료, 처리=1.03초, 대기=32.18초
[13618.42] WORKER2 | PROC | SUCCESS | KV[1972] 저장 완료, 처리=2.30초, 대기=32.21초
[13620.49] WORKER2 | PROC | SUCCESS | KV[1973] 저장 완료, 처리=1.07초, 대기=33.51초
[13623.61] WORKER2 | PROC | SUCCESS | KV[1974] 저장 완료, 처리=2.12초, 대기=33.57초
[13626.15] WORKER2 | PROC | SUCCESS | KV[1975] 저장 완료, 처리=1.54초, 대기=34.69초
[13630.01] WORKER2 | PROC | SUCCESS | KV[1976] 저장 완료, 처리=2.86초, 대기=35.23초
[13633.51] WORKER2 | PROC | SUCCESS | KV[1977] 저장 완료, 처리=2.50초, 대기=37.09초
[13636.71] WORKER2 | PROC | SUCCESS | KV[1978] 저장 완료, 처리=2.20초, 대기=38.59초
[13639.18] WORKER2 | PROC | SUCCESS | KV[1979] 저장 완료, 처리=1.47초, 대기=39.79초
[13642.17] WORKER2 | PROC | SUCCESS | KV[1980] 저장 완료, 처리=1.99초, 대기=40.26초
[13644.93] WORKER2 | PROC | SUCCESS | KV[1981] 저장 완료, 처리=1.76초, 대기=41.25초
[13727.85] WORKER2 | RECV | INFO | KV[2557] 우선 재시도 작업 수신, 대기열=1/10
[13819.61] WORKER2 | PROC | FAIL | KV[1982] 처리 실패, 20% 규칙
[13820.61] WORKER2 | RECV | INFO | KV[1982] 우선 재시도 작업 수신, 대기열=1/10
[13822.85] WORKER2 | PROC | SUCCESS | KV[1983] 저장 완료, 처리=1.24초, 대기=43.25초
[13825.95] WORKER2 | PROC | SUCCESS | KV[1984] 저장 완료, 처리=2.10초, 대기=43.50초
[13828.49] WORKER2 | PROC | SUCCESS | KV[1985] 저장 완료, 처리=1.54초, 대기=44.59초
[13831.86] WORKER2 | PROC | SUCCESS | KV[1986] 저장 완료, 처리=2.37초, 대기=45.14초
[13835.57] WORKER2 | PROC | FAIL | KV[1987] 처리 실패, 20% 규칙
[13836.57] WORKER2 | RECV | INFO | KV[1987] 우선 재시도 작업 수신, 대기열=1/10
[13839.12] WORKER2 | PROC | SUCCESS | KV[1988] 저장 완료, 처리=1.55초, 대기=48.21초
[13842.91] WORKER2 | PROC | FAIL | KV[1989] 처리 실패, 20% 규칙
[13847.64] WORKER2 | PROC | SUCCESS | KV[1990] 저장 완료, 처리=2.73초, 대기=50.55초
[13851.46] WORKER2 | PROC | SUCCESS | KV[1991] 저장 완료, 처리=2.82초, 대기=52.28초
[13855.11] WORKER2 | PROC | SUCCESS | KV[1992] 저장 완료, 처리=2.65초, 대기=54.11초
[13858.48] WORKER2 | PROC | SUCCESS | KV[1993] 저장 완료, 처리=2.37초, 대기=55.76초
[13861.64] WORKER2 | PROC | FAIL | KV[1994] 처리 실패, 20% 규칙
[13862.64] WORKER2 | RECV | INFO | KV[1994] 우선 재시도 작업 수신, 대기열=1/10
[13866.63] WORKER2 | PROC | SUCCESS | KV[1995] 저장 완료, 처리=2.99초, 대기=58.28초
[13869.51] WORKER2 | PROC | SUCCESS | KV[1996] 저장 완료, 처리=1.88초, 대기=60.27초
[13872.00] WORKER2 | PROC | FAIL | KV[1997] 처리 실패, 20% 규칙
[13873.00] WORKER2 | RECV | INFO | KV[1997] 우선 재시도 작업 수신, 대기열=1/10
[13876.91] WORKER2 | PROC | SUCCESS | KV[1998] 저장 완료, 처리=2.91초, 대기=61.64초
[13880.73] WORKER2 | PROC | SUCCESS | KV[1999] 저장 완료, 처리=2.82초, 대기=61.06초
[13883.42] WORKER2 | PROC | SUCCESS | KV[2000] 저장 완료, 처리=1.69초, 대기=62.88초
[13885.51] WORKER2 | PROC | SUCCESS | KV[2001] 저장 완료, 처리=1.09초, 대기=63.58초
[13888.85] WORKER2 | PROC | FAIL | KV[2002] 처리 실패, 20% 규칙
[13889.85] WORKER2 | RECV | INFO | KV[2002] 우선 재시도 작업 수신, 대기열=1/10
[13892.77] WORKER2 | PROC | FAIL | KV[2003] 처리 실패, 20% 규칙
[13893.77] WORKER2 | RECV | INFO | KV[2003] 우선 재시도 작업 수신, 대기열=1/10
[13895.78] WORKER2 | PROC | SUCCESS | KV[2004] 저장 완료, 처리=1.01초, 대기=65.94초
[13899.05] WORKER2 | PROC | SUCCESS | KV[2005] 저장 완료, 처리=2.27초, 대기=65.95초
[13901.53] WORKER2 | PROC | SUCCESS | KV[2006] 저장 완료, 처리=1.48초, 대기=67.23초
[13905.07] WORKER2 | PROC | SUCCESS | KV[2007] 저장 완료, 처리=2.54초, 대기=67.71초
[13908.50] WORKER2 | PROC | SUCCESS | KV[2008] 저장 완료, 처리=2.43초, 대기=69.25초
[13912.16] WORKER2 | PROC | FAIL | KV[2009] 처리 실패, 20% 규칙
[13913.16] WORKER2 | RECV | INFO | KV[2009] 우선 재시도 작업 수신, 대기열=1/10
[13915.87] WORKER2 | PROC | FAIL | KV[2010] 처리 실패, 20% 규칙
[13916.87] WORKER2 | RECV | INFO | KV[2010] 우선 재시도 작업 수신, 대기열=1/10
[13918.93] WORKER2 | PROC | SUCCESS | KV[2011] 저장 완료, 처리=1.06초, 대기=73.05초
[13921.33] WORKER2 | PROC | SUCCESS | KV[2012] 저장 완료, 처리=1.40초, 대기=73.11초
[13924.01] WORKER2 | PROC | FAIL | KV[2013] 처리 실패, 20% 규칙
[13925.01] WORKER2 | RECV | INFO | KV[2013] 우선 재시도 작업 수신, 대기열=1/10
[13927.35] WORKER2 | PROC | SUCCESS | KV[2014] 저장 완료, 처리=1.34초, 대기=74.19초
[13929.70] WORKER2 | PROC | SUCCESS | KV[2015] 저장 완료, 처리=1.35초, 대기=74.53초
[13933.54] WORKER2 | PROC | SUCCESS | KV[2016] 저장 완료, 처리=2.84초, 대기=74.88초
[13937.29] WORKER2 | PROC | SUCCESS | KV[2017] 저장 완료, 처리=2.75초, 대기=76.72초
[13939.34] WORKER2 | PROC | FAIL | KV[2018] 처리 실패, 20% 규칙
[13940.34] WORKER2 | RECV | INFO | KV[2018] 우선 재시도 작업 수신, 대기열=1/10
[13943.98] WORKER2 | PROC | SUCCESS | KV[2019] 저장 완료, 처리=2.64초, 대기=78.51초
[13947.62] WORKER2 | PROC | SUCCESS | KV[2020] 저장 완료, 처리=2.64초, 대기=80.16초
[13950.98] WORKER2 | PROC | SUCCESS | KV[2021] 저장 완료, 처리=2.36초, 대기=81.79초
[13954.30] WORKER2 | PROC | SUCCESS | KV[2022] 저장 완료, 처리=2.32초, 대기=83.15초
[13957.40] WORKER2 | PROC | FAIL | KV[2023] 처리 실패, 20% 규칙
[13958.40] WORKER2 | RECV | INFO | KV[2023] 우선 재시도 작업 수신, 대기열=1/10
[13961.59] WORKER2 | PROC | SUCCESS | KV[2024] 저장 완료, 처리=2.19초, 대기=85.57초
[13964.41] WORKER2 | PROC | FAIL | KV[2025] 처리 실패, 20% 규칙
[13965.41] WORKER2 | RECV | INFO | KV[2025] 우선 재시도 작업 수신, 대기열=1/10
[13969.39] WORKER2 | PROC | FAIL | KV[2026] 처리 실패, 20% 규칙
[13970.39] WORKER2 | RECV | INFO | KV[2026] 우선 재시도 작업 수신, 대기열=1/10
[13973.98] WORKER2 | PROC | SUCCESS | KV[2027] 저장 완료, 처리=2.59초, 대기=89.56초
[13977.61] WORKER2 | PROC | FAIL | KV[2028] 처리 실패, 20% 규칙
[13978.61] WORKER2 | RECV | INFO | KV[2028] 우선 재시도 작업 수신, 대기열=1/10
[13981.55] WORKER2 | PROC | FAIL | KV[2029] 처리 실패, 20% 규칙
[13982.55] WORKER2 | RECV | INFO | KV[2029] 우선 재시도 작업 수신, 대기열=1/10
[13985.67] WORKER2 | PROC | SUCCESS | KV[2030] 저장 완료, 처리=2.12초, 대기=90.56초
[13988.78] WORKER2 | PROC | SUCCESS | KV[2031] 저장 완료, 처리=2.11초, 대기=91.68초
[13991.44] WORKER2 | PROC | SUCCESS | KV[2032] 저장 완료, 처리=1.66초, 대기=92.79초
[13995.18] WORKER2 | PROC | FAIL | KV[2033] 처리 실패, 20% 규칙
[13996.18] WORKER2 | RECV | INFO | KV[2033] 우선 재시도 작업 수신, 대기열=1/10
[13999.63] WORKER2 | PROC | SUCCESS | KV[2034] 저장 완료, 처리=2.45초, 대기=95.19초
[14002.70] WORKER2 | PROC | SUCCESS | KV[2035] 저장 완료, 처리=2.07초, 대기=96.64초
[14005.98] WORKER2 | PROC | SUCCESS | KV[2036] 저장 완료, 처리=2.28초, 대기=97.72초
[14009.62] WORKER2 | PROC | SUCCESS | KV[2037] 저장 완료, 처리=2.64초, 대기=99.00초
[14012.26] WORKER2 | PROC | SUCCESS | KV[2038] 저장 완료, 처리=1.64초, 대기=100.63초
[14016.24] WORKER2 | PROC | SUCCESS | KV[2039] 저장 완료, 처리=2.98초, 대기=101.27초
[14018.46] WORKER2 | PROC | FAIL | KV[2040] 처리 실패, 20% 규칙
[14019.46] WORKER2 | RECV | INFO | KV[2040] 우선 재시도 작업 수신, 대기열=1/10
[14021.61] WORKER2 | PROC | SUCCESS | KV[2041] 저장 완료, 처리=1.15초, 대기=103.47초
[14024.70] WORKER2 | PROC | SUCCESS | KV[2042] 저장 완료, 처리=2.09초, 대기=103.62초
[14027.14] WORKER2 | PROC | SUCCESS | KV[2043] 저장 완료, 처리=1.44초, 대기=104.72초
[14030.80] WORKER2 | PROC | SUCCESS | KV[2044] 저장 완료, 처리=2.66초, 대기=105.15초
[14033.04] WORKER2 | PROC | SUCCESS | KV[2045] 저장 완료, 처리=1.24초, 대기=106.81초
[14036.84] WORKER2 | PROC | SUCCESS | KV[2046] 저장 완료, 처리=2.80초, 대기=107.05초
[14039.26] WORKER2 | PROC | FAIL | KV[2047] 처리 실패, 20% 규칙
[14040.26] WORKER2 | RECV | INFO | KV[2047] 우선 재시도 작업 수신, 대기열=1/10
[14042.63] WORKER2 | PROC | SUCCESS | KV[2048] 저장 완료, 처리=1.37초, 대기=109.27초
[14045.25] WORKER2 | PROC | SUCCESS | KV[2049] 저장 완료, 처리=1.62초, 대기=109.64초
[14048.89] WORKER2 | PROC | SUCCESS | KV[2050] 저장 완료, 처리=2.64초, 대기=110.27초
[14051.76] WORKER2 | PROC | SUCCESS | KV[2051] 저장 완료, 처리=1.87초, 대기=111.91초
[14188.72] WORKER2 | PROC | SUCCESS | KV[2052] 저장 완료, 처리=2.09초, 대기=112.78초
[14199.44] WORKER2 | PROC | SUCCESS | KV[2053] 저장 완료, 처리=2.49초, 대기=113.87초
[14215.38] WORKER2 | RECV | INFO | KV[0746] 우선 재시도 작업 수신, 대기열=1/10
[14281.25] WORKER2 | PROC | SUCCESS | KV[2054] 저장 완료, 처리=1.68초, 대기=115.36초
[14285.11] WORKER2 | PROC | SUCCESS | KV[2055] 저장 완료, 처리=2.86초, 대기=116.04초
[14287.45] WORKER2 | PROC | SUCCESS | KV[2056] 저장 완료, 처리=1.34초, 대기=117.90초
[14291.18] WORKER2 | PROC | SUCCESS | KV[2057] 저장 완료, 처리=2.73초, 대기=115.62초
[14293.60] WORKER2 | PROC | SUCCESS | KV[2058] 저장 완료, 처리=1.42초, 대기=117.35초
[14297.58] WORKER2 | PROC | SUCCESS | KV[2059] 저장 완료, 처리=2.98초, 대기=117.77초
[14300.15] WORKER2 | PROC | SUCCESS | KV[2060] 저장 완료, 처리=1.57초, 대기=119.75초
[14303.46] WORKER2 | PROC | SUCCESS | KV[2061] 저장 완료, 처리=2.31초, 대기=120.33초
[14306.85] WORKER2 | PROC | SUCCESS | KV[2062] 저장 완료, 처리=2.39초, 대기=121.63초
[14310.02] WORKER2 | PROC | FAIL | KV[2063] 처리 실패, 20% 규칙
[14311.02] WORKER2 | RECV | INFO | KV[2063] 우선 재시도 작업 수신, 대기열=1/10
[14314.99] WORKER2 | PROC | FAIL | KV[2064] 처리 실패, 20% 규칙
[14315.99] WORKER2 | RECV | INFO | KV[2064] 우선 재시도 작업 수신, 대기열=1/10
[14319.68] WORKER2 | PROC | SUCCESS | KV[2065] 저장 완료, 처리=2.69초, 대기=126.16초
[14321.79] WORKER2 | PROC | SUCCESS | KV[2066] 저장 완료, 처리=1.11초, 대기=127.85초
[14324.84] WORKER2 | PROC | SUCCESS | KV[2067] 저장 완료, 처리=2.05초, 대기=127.96초
[14327.13] WORKER2 | PROC | SUCCESS | KV[2068] 저장 완료, 처리=1.29초, 대기=129.02초
[14330.06] WORKER2 | PROC | SUCCESS | KV[2069] 저장 완료, 처리=1.93초, 대기=129.31초
